t,x,y,z,yaw,u,v,w,r
0.15000000000000002,0.0011000250081215923,5.000818571339741,-0.20022444739666784,0.04426130583497292,0.015227252718553625,0.010203961262709036,-0.0029753233800611694,0.5276616076161148
0.16,0.0012526345532599449,5.000930877207464,-0.20025517431064427,0.04964394322182646,0.01631715922377733,0.010797450271170895,-0.003169982298610515,0.5485709116519305
0.17,0.0014152533515388874,5.0010504574492085,-0.20028784550013237,0.05522693160879587,0.017417302262736117,0.011378586060230159,-0.0033641784651315463,0.567742767510701
0.18000000000000002,0.0015878904893854972,5.001177340120571,-0.20032245633710594,0.06099323457331848,0.018527584596767725,0.011947255928336991,-0.003557911779598723,0.5852455810623561
0.19,0.0017705529919211452,5.001311556137917,-0.20035900219257416,0.06692652587939034,0.019647869920349892,0.012503375338903921,-0.0037511821492712543,0.6011532872756223
0.2,0.001963245801055607,5.001453139009207,-0.20039747843665628,0.0730112417694046,0.020777987923511685,0.013046885743600743,-0.0039439894886637685,0.6155435596037884
0.21000000000000002,0.002165971788826746,5.001602124573095,-0.20043788043865154,0.0792326054730248,0.021917738886407568,0.013577752552433767,-0.004136333719517615,0.6284963027134938
0.22,0.0023787317647724496,5.001758550745121,-0.20048020356711377,0.08557664508631992,0.0230668982658903,0.01409596298753802,-0.004328214770770622,0.6400922686494999
0.23000000000000004,0.002601524495989712,5.00192245728756,-0.20052444318992127,0.09203019690772421,0.024225220702692403,0.01460152412638366,-0.004519632578528476,0.6504119546802601
0.24000000000000005,0.0028343467442015296,5.00209388557947,-0.2005705946743493,0.09858089446987749,0.025392443821953922,0.015094460988498877,-0.004710587086034302,0.6595346624457011
0.25,0.0030771932907875423,5.00227287841072,-0.20061865338714155,0.10521715827664686,0.02656829168686331,0.015574814684285504,-0.004901078243639263,0.6675377257644428
0.26000000000000006,0.0033300569930565654,5.002459479782345,-0.20066861469457964,0.11192816666883837,0.0277524777416417,0.016042640815883257,-0.0050911060087726395,0.6744959569882718
0.27,0.003592928819505642,5.002653734721262,-0.20072047396255624,0.11870383421807931,0.028944707671734907,0.016498007809212508,-0.005280670345911393,0.6804811594369666
0.28,0.0038657979124237353,5.002855689110455,-0.20077422655664207,0.1255347753572134,0.03014468162732588,0.016940995594042142,-0.005469771226550753,0.6855618501889673
0.29000000000000004,0.004148651637141863,5.003065389523593,-0.20082986784215975,0.13241227310362408,0.0313520964561694,0.017371694190972828,-0.0056584086291728095,0.689803016222188
0.30000000000000004,0.004441475643413982,5.0032828830815745,-0.2008873931842495,0.13932824231248822,0.032566647370468174,0.01779020261703831,-0.005846582539217524,0.693266015763898
0.31,0.004744253926975912,5.003508217307426,-0.2009467979479426,0.14627519214396592,0.03378802958379737,0.01819662775366642,-0.006034292949050561,0.6960085237091642
0.32,0.005056968888062421,5.003741440004261,-0.20100807749822658,0.15324619162116557,0.03501593955421382,0.018591083435991793,-0.00622153985793444,0.6980845435949878
0.33000000000000007,0.005379601400691231,5.003982599130127,-0.20107122720011777,0.16023482980934786,0.03625007611407772,0.018973689583079573,-0.006408323271995913,0.6995444826621374
0.34,0.0057121308690183175,5.00423174269374,-0.20113624241872619,0.16723518436733137,0.03749014137530492,0.01934457145107591,-0.006594643204197084,0.7004352317826958
0.35000000000000003,0.0060545352997729155,5.004488918647158,-0.20120311851932732,0.17424178263961834,0.0387358414716774,0.01970385897645412,-0.0067804996743023255,0.7008003166518386
0.36000000000000004,0.0064067913576875595,5.004754174797225,-0.20127185086742616,0.18124957307464698,0.0399868871788649,0.020051686188846205,-0.0069658927088495515,0.700680019124623
0.37000000000000005,0.006768874437153122,5.005027558712936,-0.20134243482882933,0.18825388958456016,0.04124299439239944,0.02038819070384611,-0.007150822341116468,0.7001115618729555
0.38,0.00714075871849389,5.005309117651332,-0.20141486576970663,0.19525042504854417,0.04250388449281905,0.020713513301952077,-0.007335288611092179,0.6991292566217794
0.39,0.0075224172348933305,5.005598898476444,-0.20148913905666505,0.20223520096921946,0.043769284674719494,0.0210277975022157,-0.007519291565442711,0.697764688088251
0.4,0.007913821932435845,5.0058969475982495,-0.20156525005680698,0.20920454152012627,0.045038928070811515,0.0213311893201131,-0.007702831257482814,0.6960468856803316
0.41000000000000003,0.008314943727851947,5.006203310901191,-0.20164319413780596,0.21615505043607014,0.046312554030410576,0.021623836859759278,-0.007885907747141319,0.6940024784134691
0.42000000000000004,0.008725752575652574,5.006518033693769,-0.201722966667963,0.2230835839816834,0.04758990801963145,0.02190589025159947,-0.008068521100932037,0.6916558919185014
0.43000000000000005,0.009146217514114992,5.006841160646526,-0.20180456301628094,0.22998723565468973,0.048870741895424445,0.02217750124196937,-0.00825067139192058,0.6890294598660558
0.44,0.009576306738479836,5.007172735747907,-0.20188797855252366,0.23686330883805537,0.050154813665651055,0.022438823244234192,-0.008432358699692548,0.68614363387929
0.45000000000000007,0.010015987640465365,5.007512802254411,-0.20197320864728296,0.2437093058543812,0.05144188767938501,0.022690011012761562,-0.008613583110323507,0.6830170705623313
0.4600000000000001,0.010465226877980911,5.007861402646395,-0.20206024867204753,0.2505229051364319,0.05273173443907378,0.022931220637238268,-0.008794344716343163,0.6796668133242938
0.47000000000000003,0.01092399042071579,5.008218578593513,-0.20214909399925696,0.2573019481819918,0.054024130547210496,0.023162609456791602,-0.008974643616708428,0.6761083994349916
0.4800000000000001,0.011392243602580867,5.008584370908729,-0.20223974000237957,0.264044426658904,0.05531885873664778,0.023384335856885277,-0.009154479916766727,0.6723559689744222
0.49000000000000005,0.011869951183425993,5.008958819522853,-0.20233218205596373,0.27074846405993425,0.05661570756195443,0.023596559422109503,-0.009333853728226064,0.6684224146789163
0.5,0.012357077384806283,5.009341963445933,-0.20242641553570706,0.277412310013929,0.05791447152018869,0.023799440678097097,-0.009512765169124106,0.664319435539176
0.51,0.012853585954926978,5.0097338407373915,-0.20252243581852486,0.2840343240668114,0.05921495079628706,0.023993141177781632,-0.009691214363790793,0.6600576722733954
0.5200000000000001,0.013359440210900578,5.010134488484737,-0.2026202382825975,0.29061296630934924,0.06051695112474444,0.024177823526754013,-0.00986920144282247,0.655646787063194
0.53,0.013874603081222963,5.010543942767434,-0.20271981830744967,0.297146791759591,0.06182028384834233,0.024353651176610196,-0.010046726543045725,0.6510955176708768
0.54,0.014399037168757105,5.010962238639279,-0.20282117127400595,0.3036344357348402,0.06312476557473326,0.024520788637566796,-0.010223789807482706,0.6464117978089842
0.55,0.014932704782764835,5.011389410106429,-0.20292429256464356,0.31007460983840673,0.06443021816905996,0.024679401387475878,-0.010400391385325395,0.6416027949781686
0.56,0.015475567988105048,5.0118254900981745,-0.20302917756327246,0.3164660955935154,0.06573646870639455,0.024829655779992407,-0.010576531431896508,0.6366749687554984
0.5700000000000001,0.016027588660651064,5.01227051045565,-0.20313582165538283,0.3228077331375226,0.06704334915770122,0.02497171926424556,-0.010752210108617632,0.6316341623466735
0.5800000000000001,0.016588728516742892,5.012724501910388,-0.20324422022810276,0.32909841937110745,0.06835069642330699,0.02510576025821414,-0.010927427582982284,0.6264856229950928
0.5900000000000001,0.017158949163910822,5.013187494060819,-0.20335436867027684,0.3353371022193793,0.06965835224113644,0.025231948119687837,-0.011102184028515647,0.6212340528439699
0.6000000000000001,0.017738212151647958,5.013659515364553,-0.20346626237251006,0.34152277164492,0.07096616290397555,0.025350453360099685,-0.01127647962474362,0.6158836799267449
0.6100000000000001,0.018326478999699313,5.014140593119588,-0.20357989672722518,0.3476544586524776,0.0722739792903764,0.025461447530699996,-0.011450314557165905,0.6104382705442658
0.62,0.018923711246057958,5.01463075344351,-0.20369526712874164,0.3537312313198655,0.07358165679398763,0.02556510318800168,-0.01162368901721559,0.6049011644161184
0.6300000000000001,0.01952987049834845,5.015130021268047,-0.2038123689733207,0.35975218686147714,0.07488905504454932,0.025661594120861816,-0.011796603202225977,0.5992753350930601
0.64,0.020144918459864995,5.015638420325209,-0.20393119765921436,0.3657164507278528,0.07619603790981186,0.02575109528561765,-0.011969057315406354,0.5935633994768535
0.65,0.020768816972072276,5.016155973126014,-0.2040517485867479,0.3716231750614988,0.07750247349271279,0.02583378270905458,-0.012141051565801985,0.587767633521483
0.6600000000000001,0.021401528070419326,5.01668270095629,-0.20417401715837116,0.3774715312602739,0.0788082338433064,0.025909833737226495,-0.012312586168255762,0.5818900261317749
0.67,0.02204301400690547,5.017218623869408,-0.20429799877869184,0.38326070852402744,0.08011319491220632,0.02597942704712934,-0.012483661343389092,0.5759322904730695
0.68,0.022693237289332736,5.017763760663226,-0.20442368885456397,0.3889899141814557,0.08141723660500161,0.02604274249026059,-0.012654277317561064,0.5698958650274456
0.6900000000000001,0.023352160734712902,5.018318128875645,-0.20455108279514386,0.394658367911983,0.08272024254064846,0.026099961305041386,-0.012824434322828438,0.5637819530803369
0.7000000000000001,0.024019747498865766,5.018881744781445,-0.20468017601192093,0.40026529876570127,0.0840220999243263,0.026151266227389187,-0.012994132596923306,0.5575915428325021
0.7100000000000001,0.024695961107863103,5.019454623374408,-0.20481096391878853,0.40580994582057134,0.08532269959084098,0.026196841371673378,-0.013163372383219548,0.5513254039913449
0.7200000000000001,0.025380765502369635,5.020036778355372,-0.20494344193211583,0.41129155606476614,0.08662193591665743,0.026236872267142844,-0.013332153930692599,0.5449841015123957
0.7300000000000001,0.02607412508551403,5.020628222131397,-0.20507760547079049,0.4167093793577895,0.08791970658120926,0.026271546098040572,-0.013500477493883549,0.538568026380902
0.7400000000000001,0.026776004741154075,5.021228965809048,-0.20521344995625096,0.4220626680998046,0.08921591254960454,0.02630105169604988,-0.01366834333288142,0.5320773971012717
0.7500000000000001,0.027486369874083677,5.021839019172577,-0.2053509708125796,0.4273506782218613,0.09051045812005439,0.02632557940454119,-0.013835751713279224,0.5255122526627735
0.76,0.028205186459950387,5.022458390682554,-0.20549016346655305,0.4325726646353577,0.091803250691429,0.026345321323253585,-0.014002702906133934,0.5188724771935626
0.7700000000000001,0.028932421073846155,5.023087087474038,-0.20563102334767108,0.43772787885931774,0.09309420063909374,0.0263604714369093,-0.014169197187943279,0.5121578124325904
0.78,0.029668040918095336,5.023725115342524,-0.2057735458882168,0.4428155695325461,0.09438322132772389,0.026371225554787887,-0.014335234840615614,0.5053678523128213
0.79,0.030412013860197196,5.024372478727813,-0.20591772652333512,0.4478349824680484,0.09567022910048964,0.026377781268092867,-0.014500816151429785,0.498502039591818
0.8,0.0311643084859716,5.025029180714102,-0.2060635606910796,0.45278535576333756,0.09695514300692433,0.02638033826634175,-0.014665941412992182,0.4915596881472968
0.81,0.03192489411487729,5.025695223027442,-0.20621104383243155,0.4576659189355306,0.09823788475029564,0.02637909839192433,-0.014830610923223027,0.4845399860971647
0.8200000000000001,0.032693740835851304,5.026370606015315,-0.20636017139138219,0.46247589389072385,0.09951837871089722,0.026374265556931387,-0.014994824985315796,0.4774419854292159
0.8300000000000001,0.033470819545641545,5.0270553286360276,-0.2065109388149955,0.4672144936301046,0.10079655185532342,0.026366045826553542,-0.01515858390769923,0.4702646036024214
0.8400000000000001,0.034256101997079465,5.027749388457308,-0.2066633415534506,0.4718809180835684,0.1020723334859006,0.02635464772948162,-0.015321888003996947,0.46300663829436367
0.8500000000000001,0.03504956081079927,5.028452781652452,-0.20681737506005993,0.47647435375747715,0.10334565521171299,0.02634028228687245,-0.015484737593015826,0.4556667670636118
0.8600000000000001,0.03585116951484013,5.029165502975086,-0.20697303479136248,0.4809939748314876,0.10461645096747339,0.026323162935830677,-0.015647132998699832,0.4482435337239873
0.87,0.03666090258300336,5.029887545750992,-0.20713031620717545,0.48543894098827023,0.1058846568663272,0.02630350570968065,-0.01580907455009338,0.4407353514305534
0.88,0.03747873547890823,5.030618901874136,-0.2072892147706336,0.4898083938081638,0.10715021096660221,0.026281529544000225,-0.01597056258130324,0.433140511102865
0.8900000000000001,0.038304644666812625,5.031359561801581,-0.2074497259482077,0.4941014565443651,0.10841305324691464,0.026257456303547547,-0.016131597431487194,0.42545717961473983
0.9000000000000001,0.039138607652515436,5.032109514523762,-0.20761184520980192,0.4983172350761556,0.10967312560846429,0.026231510735621955,-0.016292179444805252,0.417683384053901
0.9100000000000001,0.03998060302071374,5.03286874755526,-0.20777556802879946,0.5024548153976183,0.11093037169972392,0.026203920707738845,-0.016452308970384116,0.40981701298508966
0.9200000000000002,0.040830610478257534,5.033637246927287,-0.20794088988210088,0.5065132600990974,0.11218473667408776,0.026174917543834626,-0.01661198636227896,0.4018558200572949
0.93,0.041688610863649334,5.034414997182202,-0.2081078062501402,0.5104916081099159,0.11343616716221366,0.026144736059302297,-0.01677121197946335,0.3937974217560046
0.9400000000000001,0.04255458618830407,5.035201981338652,-0.20827631261698246,0.5143888752577439,0.11468461124462975,0.02611361456787291,-0.01692998618577937,0.38563927999534
0.9500000000000001,0.043428519671183295,5.035998180878085,-0.20844640447036827,0.518204051937025,0.11593001827896818,0.0260817951303178,-0.01708830934990355,0.3773786992158424
0.9600000000000002,0.044310395785615624,5.036803575731538,-0.2086180773017532,0.5219360990941034,0.11717233860969234,0.026049523978436216,-0.01724618184530532,0.36901282520944106
0.9700000000000002,0.04520020026677312,5.037618144274885,-0.20879132660631883,0.5255839478861015,0.11841152353679138,0.026017051559435074,-0.01740360405023932,0.3605386431517529
0.9800000000000001,0.046097920152158245,5.038441863289037,-0.20896614788306447,0.5291464995023537,0.11964752523921782,0.025984632630810755,-0.01756057634769671,0.35195295895734624
0.9900000000000001,0.04700354381153002,5.03927470793873,-0.2091425366348581,0.53262262361869,0.1208802966444123,0.025952526455699218,-0.01771709912537257,0.3432523908472594
1.0,0.047917061001230166,5.040116651749471,-0.20932048836847705,0.5360111532309004,0.12210979104086539,0.02592099739389597,-0.017873172775618434,0.3344333611835064
1.01,0.04883846287178468,5.040967666602933,-0.20949999859461677,0.5393108841223542,0.12333596203416394,0.025890314967734977,-0.01802879769543504,0.32549209450825445
1.02,0.049767742003087236,5.041827722697241,-0.20968106282796098,0.5425205736726703,0.12455876340970976,0.025860754067636313,-0.018183974286431814,0.3164245993196692
1.03,0.050704892431239476,5.04269678851195,-0.209863676587254,0.5456389404345242,0.12577814906788123,0.02583259505255961,-0.018338702954791144,0.3072266533756593
1.0400000000000003,0.05164990970759565,5.043574830771672,-0.2100478353953377,0.548664657657285,0.12699407252432632,0.025806124538201036,-0.018492984111218712,0.29789378512775294
1.05,0.052602790917917634,5.044461814431667,-0.2102335347791694,0.5515963516054447,0.1282064867714292,0.025781635612449675,-0.018646818170926092,0.28842126649304084
1.06,0.053563534697743165,5.045357702657373,-0.21042077026984748,0.5544326004956515,0.1294153441786894,0.025759427993110918,-0.01880020555361433,0.27880410283235074
1.07,0.05453214127592993,5.046262456754559,-0.21060953740272081,0.5571719326897986,0.13062059630016065,0.02573980834088944,-0.01895314668341765,0.2690370030805192
1.08,0.055508612508295946,5.0471760361379285,-0.21079983171741196,0.5598128222839148,0.1318221935330632,0.025723090818253483,-0.01910564198887464,0.2591143614110809
1.09,0.0564929519330416,5.048098398275694,-0.21099164875785784,0.5623536829938645,0.13302008460720222,0.025709597901259144,-0.01925769190288154,0.24903022449597262
1.1,0.05748516477262212,5.0490294986873465,-0.21118498407231176,0.5647928679825326,0.13421421656986254,0.02569966040351446,-0.01940929686269046,0.23877829031231215
1.11,0.05848525796477978,5.049969290879594,-0.21137983321341608,0.567128667097735,0.13540453453886628,0.025693617888975975,-0.01956045730987067,0.22835187839209425
1.12,0.05949324022043247,5.050917726255177,-0.21157619173828587,0.5693593003205811,0.13659098114930074,0.025691819583913953,-0.019711173690249287,0.2177438804129989
1.122326442561091,0.05972887375022168,5.051139608222347,-0.21162208936871046,0.5698629690252155,0.13686643969280848,0.025692047899380503,-0.019746173366399375,0.21524915782559612
1.132326442561091,0.06074626726986437,5.052098478452507,-0.21181995347286708,0.5719643141707558,0.13804670847046038,0.025698426825561144,-0.019895726905292732,0.2047133053674369
1.142326442561091,0.0617718449358544,5.053066068442542,-0.21201965971355444,0.573960463299493,0.13922187132332758,0.025715468160782205,-0.020045446493447087,0.19458234436301675
1.152326442561091,0.06280525718498672,5.054042213121687,-0.21222086090872136,0.5758572358621474,0.14039162660434618,0.02574255373704407,-0.020194717878687825,0.1848345596532221
1.162326442561091,0.06384647173351966,5.055026899245986,-0.21242355257871642,0.5776583658833563,0.14155612512348453,0.025779449989110866,-0.020343541537970668,0.17545028671829058
1.172326442561091,0.06489545726773824,5.056020113362008,-0.21262773024866782,0.5793673948327099,0.14271550639272276,0.02582593285977872,-0.020491917952396285,0.16641149255434987
1.182326442561091,0.06595218340006367,5.057021841800705,-0.2128333894485561,0.5809876916961145,0.1438698998297595,0.025881786682432715,-0.020639847607167642,0.15770157786627648
1.192326442561091,0.06701662058333809,5.0580320706811035,-0.21304052571324017,0.5825224699249861,0.14501942594061995,0.025946803255752042,-0.020787330991548263,0.1493052066968203
1.2023264425610911,0.06808874008296807,5.059050785912778,-0.21324913458247194,0.5839747939766061,0.1461641967475897,0.026020781488205972,-0.020934368598846283,0.14120824160234097
1.2123264425610911,0.06916851394814025,5.060077973197926,-0.21345921160095177,0.58534759058443,0.14730431645418532,0.02610352675522722,-0.021080960926379504,0.13339764264892917
1.222326442561091,0.07025591498386596,5.061113618028936,-0.21367075231839197,0.5866436608429205,0.14843988216948736,0.026194850201309367,-0.021227108475438176,0.12586135905387894
1.2323264425610911,0.07135091667066794,5.062157705704518,-0.2138837522895453,0.5878656933400629,0.14957098482663284,0.026294568014393074,-0.021372811751238223,0.11858820625677081
1.2423264425610911,0.07245349314630822,5.063210221333582,-0.2140982070742148,0.5890162676719054,0.15069770941607638,0.026402501230869152,-0.021518071262909055,0.11156783346845624
1.2523264425610912,0.07356361918330061,5.06427114984012,-0.21431411223730384,0.5900978619000532,0.15182013542917744,0.026518475294449555,-0.021662887523460746,0.10479066274249413
1.2623264425610912,0.0746812701707539,5.065340475962192,-0.21453146334888917,0.5911128619533816,0.15293833740809032,0.02664231949132268,-0.021807261049743846,0.09824781262429054
1.2723264425610912,0.07580642204551988,5.066418184275441,-0.21475025598424377,0.5920635703437503,0.15405238557690165,0.026773866459007912,-0.021951192362404538,0.09193102171795797
1.282326442561091,0.0769390512668534,5.067504259201879,-0.21497048572385227,0.5929522101722698,0.15516234611122842,0.02691295195759624,-0.022094681985864985,0.08583261449757676
1.292326442561091,0.07807913480577641,5.068598685014186,-0.21519214815343504,0.5937809278963614,0.1562682813070566,0.027059414699711456,-0.022237730448306122,0.07994548057874103
1.3023264425610912,0.07922665012629304,5.069701445839681,-0.21541523886404257,0.5945518023081207,0.15737025010494457,0.027213095789873607,-0.022380338281614034,0.07426300861935438
1.3123264425610912,0.08038157514387116,5.070812525679256,-0.21563975345207212,0.5952668488606122,0.15846830841655832,0.027373838472437666,-0.022522506021348622,0.06877905065995733
1.3223264425610912,0.08154388817920945,5.071931908429872,-0.21586568751929322,0.5959280252419471,0.15956250951530396,0.027541487802951202,-0.022664234206704974,0.06348787779377328
1.332326442561091,0.08271356795548618,5.0730595778861085,-0.2160930366728521,0.5965372318544323,0.16065290406727878,0.02771589061806339,-0.02280552338050947,0.05838417672870519
1.342326442561091,0.08389059357810999,5.074195517751603,-0.2163217965253517,0.5970963179573373,0.16173954050492775,0.02789689513722385,-0.02294637408916827,0.05346300812265243
1.352326442561091,0.08507494452521634,5.07533971164325,-0.216551962694898,0.5976070849483472,0.16282246523425029,0.028084350750595597,-0.023086786882639397,0.04871978381026463
1.362326442561091,0.0862666005848703,5.076492143130041,-0.21678353080512175,0.5980712915619586,0.16390172303046627,0.02827810770282805,-0.023226762314381495,0.044150227369318555
1.3723264425610913,0.08746554184407423,5.077652795739871,-0.21701649648518767,0.5984906551246677,0.16497735712545827,0.028478017014689584,-0.023366300941342216,0.03975036503433111
1.3823264425610913,0.08867174868091818,5.07882165296586,-0.21725085536981614,0.598866852974897,0.16604940930021544,0.028683930387165324,-0.023505403323941684,0.035516516647048295
1.392326442561091,0.08988520175250586,5.079998698277486,-0.21748660309938458,0.5992015277633932,0.16711792020958144,0.028895699839030838,-0.023644070026013094,0.03144526288694251
1.402326442561091,0.09110588196752492,5.0811839151403895,-0.21772373531993555,0.5994962891200856,0.16818292952465386,0.029113177602121676,-0.023782301614779434,0.02753343272447728
1.412326442561091,0.09233377043876861,5.082377287051853,-0.21796224768320294,0.5997527173129993,0.1692444762106052,0.029336215883125547,-0.02392009866080639,0.023778077989030543
1.422326442561091,0.09356884848164278,5.083578797541956,-0.21820213584661374,0.599972363410141,0.17030259853805008,0.029564666852833557,-0.024057461738000368,0.020176472293655892
1.432326442561091,0.0948110976009134,5.084788430187667,-0.2184433954733348,0.6001567515046505,0.17135733423287705,0.0297983824878158,-0.024194391423573908,0.016726097715827996
1.442326442561091,0.09606049948933569,5.086006168619698,-0.2186860222323606,0.6003073818562378,0.17240872067199786,0.030037214345127575,-0.02433088829799864,0.013424626818466623
1.4523264425610911,0.09731703598346855,5.087231996558969,-0.21893001179851304,0.6004257326568979,0.17345679504716308,0.030281013445195366,-0.024466952944971865,0.010269909465716029
1.4623264425610911,0.09858068903271305,5.0884658978437916,-0.21917535985246359,0.600513262137133,0.17450159452862005,0.03052963012564166,-0.02460258595138099,0.0072599589794520684
1.4723264425610911,0.09985144069930145,5.089707856429925,-0.2194220620807339,0.6005714085759515,0.17554315626575956,0.030782914040530334,-0.02473778790730334,0.004392952084276777
1.4823264425610911,0.10112927315293946,5.09095785640362,-0.21967011417576648,0.6006015923563673,0.17658151752420745,0.031040714005803664,-0.02487255940596305,0.0016672173669096098
1.4923264425610911,0.10241416863977466,5.092215882015263,-0.21991951183598296,0.6006052187021849,0.1776167158936588,0.031302877800003785,-0.02500690104367491,-0.0009187709324149466
1.5023264425610912,0.10370610946431036,5.093481917694029,-0.2201702507657679,0.6005836798044357,0.17864878940283696,0.031569251902301185,-0.025140813419838606,-0.003365870175742222
1.5123264425610912,0.10500507796969642,5.09475594807381,-0.22042232667551365,0.6005383639443453,0.17967777697411605,0.031839680393291304,-0.02527429713689904,-0.005674167568348142
1.522326442561091,0.10631105653018091,5.096037958007069,-0.22067573528164955,0.6004706587368794,0.1807037186002505,0.03211400456072301,-0.025407352800324884,-0.007843791463438615
1.5323264425610912,0.10762402752880047,5.097327932598096,-0.2209304723066909,0.6003819498077905,0.1817266553576682,0.03239206312181739,-0.02553998101856492,-0.009874967493975515
1.5423264425610912,0.10894397332081905,5.098625857241551,-0.22118653347924808,0.6002736198720359,0.18274662943389106,0.032673692390135706,-0.02567218240301487,-0.01176800928474668
1.5523264425610912,0.11027087623024594,5.09993171762713,-0.22144391453403212,0.6001470485750058,0.18376368412832209,0.03295872630466276,-0.025803957568011394,-0.013523317041337832
1.562326442561091,0.11160471853923443,5.101245499766082,-0.22170261121192775,0.6000036110192176,0.18477786384187583,0.03324699668128576,-0.02593530713078326,-0.015141367332164342
1.572326442561091,0.11294548247537983,5.102567190011389,-0.22196261926002353,0.599844677082168,0.185789214079102,0.0335383333409352,-0.026066231711423957,-0.01662270675893869
1.5823264425610912,0.1142931501662087,5.103896775104241,-0.222223934431624,0.5996716106784253,0.18679778147082635,0.033832564282466365,-0.026196731932847533,-0.017967939910195678
1.592326442561091,0.11564770363475874,5.105234242179043,-0.22248655248625318,0.5994857696417036,0.18780361377571805,0.03412951570684991,-0.026326808420782968,-0.01917772793832409
1.6023264425610912,0.1170091247893277,5.10657957878212,-0.22275046918969477,0.5992885051374385,0.18880675987154955,0.03442901214249046,-0.026456461803742132,-0.02025278166259412
1.612326442561091,0.1183773954246387,5.107932772888132,-0.22301568031406357,0.5990811607078228,0.1898072697355422,0.034730876625944596,-0.026585692712979482,-0.02119385374871913
1.622326442561091,0.1197524971795494,5.109293812939762,-0.2232821816378063,0.5988650721684637,0.1908051944595742,0.0350349307862021,-0.026714501782454825,-0.022001728775776393
1.632326442561091,0.12113441151532969,5.110662687870362,-0.2235499689457135,0.5986415673785773,0.19180058625352284,0.03534099491965314,-0.02684288964880751,-0.022677216854349105
1.642326442561091,0.1225231197140146,5.112039387106286,-0.2238190380289232,0.5984119662188125,0.192793498444065,0.03564888799891703,-0.026970856951352682,-0.023221152848611985
1.6523264425610913,0.12391860286831652,5.113423900593704,-0.224089384684996,0.5981775800343003,0.1937839854493675,0.03595842782850942,-0.027098404332027225,-0.023634385881845188
1.662326442561091,0.1253208418803468,5.114816218808784,-0.2243610047179485,0.5979397114135784,0.19477210277064674,0.03626943110711351,-0.027225532435368415,-0.0239177753007803
1.672326442561091,0.12672981741095224,5.116216332803493,-0.22463389393825825,0.5976996544682167,0.1957579069975463,0.03658171347375751,-0.027352241908465143,-0.02407217913443184
1.682326442561091,0.12814550987190534,5.117624234213808,-0.22490804816286925,0.5974586948297428,0.19674145580688504,0.03689508952548713,-0.027478533400947292,-0.024098451748545253
1.692326442561091,0.12956789942230026,5.119039915265116,-0.22518346321520233,0.5972181096758694,0.19772280795860597,0.03720937282705718,-0.027604407564976334,-0.02399744211416736
1.7023264425610911,0.13099696596189875,5.120463368799487,-0.22546013492524386,0.5969791676132283,0.19870202326160138,0.03752437601322032,-0.02772986505518425,-0.023769983313429253
1.7123264425610911,0.13243268912238887,5.121894588286242,-0.22573805912955602,0.5967431288364274,0.19967916257369536,0.03783991078830084,-0.02785490652865925,-0.023416889786753704
1.7223264425610911,0.1338750482181445,5.123333567865297,-0.22601723167128443,0.5965112458350303,0.2006542877979796,0.03815578790092541,-0.02797953264489549,-0.022938946809717822
1.732326442561091,0.13532402224242976,5.124780302351147,-0.22629764840016142,0.5962847634396167,0.20162746188135103,0.03847181714557995,-0.028103744065787473,-0.022336909398867684
1.7423264425610911,0.13677958986274505,5.126234787239439,-0.22657930517251806,0.5960649189588594,0.2025987488095064,0.038787807356646095,-0.02822754145561854,-0.02161150039700147
1.7523264425610914,0.13824172941452972,5.127697018734493,-0.22686219785137662,0.5958529426104999,0.2035682135717753,0.03910356642598284,-0.028350925480997248,-0.02076340079001542
1.7623264425610912,0.13971041889271985,5.12916699375744,-0.22714632230645382,0.5956500577821453,0.20453592216366406,0.03941890127738835,-0.02847389681084767,-0.019793247946834985
1.772326442561091,0.14118563589833089,5.1306447099911585,-0.22743167441416728,0.5954574822503567,0.2055019415803239,0.03973361774894319,-0.028596456116356576,-0.018701625452092363
1.7823264425610912,0.14266735763482408,5.132130165883919,-0.22771825005763846,0.5952764282696165,0.20646633981505882,0.04004752058606596,-0.028718604070968268,-0.01748906218472536
1.7923264425610912,0.14415556090484427,5.1336233606533614,-0.22800604512669848,0.5951081027129435,0.20742918585707423,0.040360413426140176,-0.028840341350378048,-0.01615603127667719
1.802326442561091,0.14565022209667025,5.135124294318143,-0.22829505551797694,0.5949537081754857,0.20839054966170176,0.0406720986996091,-0.028961668632465725,-0.014702940560797028
1.8123264425610912,0.1471513171900357,5.1366329676977704,-0.2285852771349192,0.5948144430127624,0.2093505021497256,0.04098237763425092,-0.029082586597289618,-0.013130132176223898
1.8223264425610914,0.14865882169017935,5.138149382464019,-0.2288767058877831,0.5946915032361265,0.21030911520563567,0.04129105000471404,-0.02920309592703121,-0.01143787168965334
1.8323264425610912,0.1501727106188712,5.139673541149228,-0.22916933769364434,0.5945860828113314,0.211266461675271,0.04159791409597856,-0.029323197305984195,-0.00962634615485444
1.842326442561091,0.1516929585143895,5.141205447146373,-0.22946316847639642,0.5944993736622292,0.21222261536576878,0.041902766702879166,-0.02944289142055435,-0.007695664091742686
1.852326442561091,0.15321953942368574,5.142745104730903,-0.22975819416681936,0.5944325668211449,0.21317765103061084,0.04220540298319465,-0.029562178959212457,-0.00564584894908995
1.8623264425610913,0.15475242687329877,5.144292519094148,-0.2300544107026267,0.5943868539973999,0.21413164436212473,0.042505616245567805,-0.029681060612441922,-0.003476830592122779
